id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
55141,Bangkok Haunted,2001-12-21,"['Horror', 'Thriller']",xoRL4IoKH58,"Three young women gathered in a coffee bar in Bangkok tell and discuss three original ghost stories with each other. The first tale: In Bangkok, the young Jieb receives an ancient drum not listed in the order from the truck of Transportation Company owned by Mr. Anake. She calls her former Professor Arkom, who identifies the markings for good luck that she describes and tells the story of the orphan Paga. In 1917, the renowned music teacher Jangwah-Chuem and his wife Peng raise the beautiful Paga with their deformed son Gnod. Paga is a good and loving sister and daughter and becomes a great beautiful dancer. When Paga falls in love for the handsome Fond, the jealous Gnod and she vanish from their village. Jieb investigates the mystery of their disappearance and discloses the eerie truth with tragic consequences. The second tale: The gorgeous Pam receives a sample from her next-door neighbor of a love potion that makes the user irresistible to men...",https://www.youtube.com/watch?v=xoRL4IoKH58,"['thai', 'ghost story']",1.021,9,4.4
52616,Pavilion of Women,2001-03-16,"['War', 'Drama', 'Romance']",Wo3f8wsXjaY,"With World War 2 looming, a prominent family in China must confront the contrasting ideas of traditionalism, communism and Western thinking, while dealing with the most important ideal of all: love and its meaning in society.",https://www.youtube.com/watch?v=Wo3f8wsXjaY,"['china', 'forbidden love', 'concubine', 'love', 'priest', 'interracial romance', 'communist china']",9.911,9,5.4
52277,The Seagull's Laughter,2001-10-20,"['Comedy', 'Drama']",,"Post-war provincial Iceland: around 1950, Freyja, who'd been a plump teen, returns from America, a widow with a 20-inch waist, seven suitcases of dresses, and a list of who ever wronged or slighted her. She moves in with an aunt and socialist uncle: finding a new husband is high on her agenda, and she's mistrusted by Agga, a pre-teen who's our eyes and ears. The social order and Freyja are more complicated than they seem at first, and so may be her prospects. Class divisions, families ties, pride, the onset of puberty, and the power of Eros sliver the ice.",,['based on novel or book'],1.995,9,6.2
48601,Clement,2001-06-06,"['Drama', 'Romance']",scEXqznVMHE,"Benoit turns 13 and develops an intense crush on his godmother, Marion. As they lie on beaches in the summer, she humors him by talking about the mysteries of women.",https://www.youtube.com/watch?v=scEXqznVMHE,['woman director'],3.412,9,6.1
47232,Hotel,2001-01-01,['Comedy'],m_cSNklLWa0,"While a British film crew are shooting a version of The Duchess of Malfi in Venice, they in turn are being filmed by a sleazy documentary prima donna while the strange staff share meals which consist of human meat. Then there is the hit man, the call girl and the Hollywood producer all managing to become part of the madness.",https://www.youtube.com/watch?v=m_cSNklLWa0,[],4.236,9,3.7
46012,A Glimpse of Hell,2001-03-18,['Drama'],,A Navy officer tries to set the record straight after the Navy blames a 1989 explosion aboard the USS Iowa on a homosexual affair between two sailors.,,[],3.44,9,5.6
45480,Visible Secret,2001-06-01,"['Fantasy', 'Horror', 'Mystery']",,"Urban tale of fantasies, genre greatly favoured by Hong-Kong cinematography, the latest movie of filmmaker Ann Hui combines elements of horror films with other comical aspects to offer an intriguing and terrifying work of great visual strength.",,"['obsession', 'train ride', 'cult', 'ghost', 'woman director']",2.386,9,6.9
45393,Dream Theater: Metropolis 2000 - Scenes From New York,2001-04-21,['Music'],,"The video contains ""Scenes From A Memory"" in its entirety from its final performance in New York City on August 30th, 2000. The contents of the Special Edition DVD is: 1. SFAM in its entirety from its final performance in New York City 2. Audio Commentary throughout SFAM by all five members of Dream Theater 3. Over one hour of bonus live material 4. Behind The Scenes Documentary 5. Metropolis 2000 World Tour Photo Gallery",,[],8.528,9,7.8
44793,Soft Shell Man,2001-09-07,"['Drama', 'Romance']",,An emotionally immature underwater photographer returns home to an affair with his best friend's deaf girlfriend and unresolved issues with the wife he left six months before.,,"['girlfriend', 'travel', 'best friend', 'underwater']",4.127,9,6.2
41839,The War Bride,2001-03-21,"['Drama', 'Romance']",,"Anna Friel stars in classy wartime drama The War Bride. She plays Lily, an orphan who suddenly finds herself married, with child and living with hostile in-laws in the wilds of Canada.",,"['canada', 'world war ii', 'war bride']",7.017,9,5.8
39783,The Martins,2001-09-14,"['Comedy', 'Drama']",,"Out of work, scrounger Robert Martin lives with his dysfunctional family - long suffering wife accident prone son and pregnant teenage daughter in a shabby house next door to a giant shopping center in the London suburbs. The Martins are the family from hell! Robert dreams if winning a dream holiday for his family, and when he fails to win yet another competition he flips, out tracks down the elderly winners, ties them up in the cellar and steals their tickets!",,[],8.841,9,5.3
38960,A Song for Martin,2001-03-16,"['Drama', 'Romance']",,"Martin, conductor of a symphonic orchestra, meet Barbara, violine player and they start a relationship. Five years later Martin starts to develop loss of memory and becomes more and more confused. Finally he is diagnosed with Alzheimer's disease and Barbara tries to help as much as possible although Martin is often angry and violent towards her.",,[],2.639,9,5.7
37477,"Profils paysans, chapitre 1 : l'approche",2001-05-09,['Documentary'],,The first of a documentary serie about rural France,,[],4.55,9,7.3
35951,Dark Asylum,2001-11-08,"['Thriller', 'Horror']",,"Asylum is a taut psychological thriller about a deranged fearsome killer running lose in an abandoned high security Asylum. Pitting the county psychiatrist Dr. Maggie Belham against the psychotic maniac, Dr Belham is trapped in a maze of corridors, and her only help is the janitor, Quitz who may in fact be a forgotten asylum inmate.",,[],7.564,9,3.7
33371,The Little Bear Movie,2001-08-07,"['Animation', 'Family']",r8OoOuBPFXs,"Little Bear and Father Bear go camping in the wilderness where Little Bear encounters all kinds of new sights and sounds: an eagle's flight, a wolf's howl... and a wild little bear named Cub fishing in a stream. Even though they're from different worlds, Little Bear and Cub become fast friends.",https://www.youtube.com/watch?v=r8OoOuBPFXs,['bear'],8.061,9,6.7
31338,Remembrance of Things to Come,2001-01-01,['Documentary'],,"Through photos made by the French photographer Denise Bellon, a personnal history of France.",,['woman director'],2.507,9,6.8
30951,Danger Beneath the Sea,2001-11-29,['Action'],,"Following a nuclear weapons testing accident in North Korea, the crew of a US Navy submarine experiences a communications breakdown. Believing that a nuclear war has started, the senior officers prepare for retaliation, but one man is not so sure.",,[],7.789,9,4.3
30570,Tokyo X Erotica,2001-06-15,['Drama'],,"What lasts longer, the time before birth or the time after death? In the 1990's, Kenjo dies in a terrorist gas attack. His girlfriend Haruka is killed by a man she meets as a street prostitute. In 2002, Kenji and Haruka who should already be dead, meet again and a new story begins.",,[],2.66,9,5.1
30182,Cool & Crazy,2001-01-19,['Documentary'],,Men in an isolated fishing village on Norway's North Cape find an outlet in song.,,[],1.847,9,6.8
27142,Deep Breath,2001-11-07,['Drama'],,"David is a troubled city boy, being looked after by his uncle on a farm. He is initiated into the drunken partying of the village and stumbles off drunk to find his friend Matthieu and cell-playing girlfriend in the forest. There he finds a brutal and horrifying outlet that will change his life forever...",,"['becoming an adult', 'farm', 'rural area', 'cruelty', 'alcohol abuse', 'teenage boy']",2.91,9,6.8
21750,Pearl Jam: Touring Band 2000,2001-05-01,['Music'],,"28 songs filmed entirely with handheld cameras by Pearl Jam crew members across 19 different cities from the bands' 2000 North American tour.  Reflecting the time and composition of an actual concert set list, this video is, in the words of Eddie Vedder, ""in some ways the visual equivalent of the bootlegs that have been released in the past year... a basic document of what may occur at any given Pearl Jam concert.""",,"[""rock 'n' roll"", 'grunge', 'concert', 'live music']",3.647,9,7.1
20285,Dragonflies,2001-07-05,"['Drama', 'Mystery', 'Romance', 'Thriller']",,"Eddie (Kim Bodnia) and Maria (Maria Bonnevie) enjoy an idyllic life in their remote countryside farmhouse. But their happiness is threatened by the arrival of Kullmann (Mikael Persbrandt), an old friend of Eddie's with whom he had committed a crime that landed Kullmann in jail.",,[],2.284,9,3.8
15842,Kira's Reason: A Love Story,2001-10-26,"['Drama', 'Romance']",,"Kira and Mads try to work out their marriage, after Kira has been two years in a mental institution, but is she really ready for the real world?",,"['depression', 'party', 'love', 'mental institution', 'dogme 95', 'mental illness', 'amazing grace hymn']",2.365,9,4.8
15514,I Love You Too,2001-02-15,['Drama'],,"While camping in France, Eric and Eddy fall in with two women. Eric talks to Silke, a Ugandan studying medicine in Holland. She tells him about her life and asks about the book he's writing: it's the story of his love affair with Reza. He tells her the story and we see it in flashbacks: Reza explodes into his boring life, she's unpredictable and their relationship becomes intense.",,[],1.502,9,5.5
