id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
747876,Savage X Fenty Show Vol. 2,2020-10-01,"['Music', 'Documentary']",wz3LVfecNLg,"Rihanna invites you to a high energy and visually stunning experience where you can watch and shop her latest lingerie line. Hear from Rihanna, those closest to her, and go behind-the-scenes of the Savage X Fenty brand as you sit front row to see top artists and models featuring Travis Scott, Rosalia, Bad Bunny, Lizzo, Cara Delevingne, Miguel, Bella Hadid, Normani, Willow Smith and many more.",https://www.youtube.com/watch?v=wz3LVfecNLg,[],3.28,16,8.4
746605,The Plot Against The President,2020-10-16,['Documentary'],mqTu_Btkr08,"Based on Lee Smith's book of the same name, this documentary follows the story of the biggest political scandal in U.S. history.",https://www.youtube.com/watch?v=mqTu_Btkr08,"['journalist', 'secret', 'allegory', 'propaganda', 'scandal', 'media', 'president', 'plot', 'republican', 'washington', 'political', 'united states', 'investigative']",6.194,16,6.6
744676,Ginny Weds Sunny,2020-10-09,"['Romance', 'Comedy', 'Drama', 'Family']",21xdmUQUjTk,"Delhi girl Ginny lives with her matchmaker mother and is set up with Sunny, who has given up on the idea of love. He just wants to get married and settle down. But, the match is not that simple. As Ginny meets Sunny, there’s a lot more that comes to the fore than previously imagined in this tale of love, life, weddings and music.",https://www.youtube.com/watch?v=21xdmUQUjTk,"['matchmaking', 'wedding']",3.084,16,6.1
738370,Hosts,2020-10-02,['Horror'],B_-PQm3OX9w,"On Christmas Eve, an innocent couple become hosts to a malicious entity. Throughout the night they terrorise a family of five in unimaginably violent and disturbing ways.",https://www.youtube.com/watch?v=B_-PQm3OX9w,"['christmas party', 'christmas tree', 'possession', 'murder', 'gore', 'head bashed in', 'stabbing', 'house guest', 'christmas', 'murder of son', 'murder of family', 'christmas dinner']",12.081,16,4.3
735291,Luccas Neto em: O Mapa do Tesouro,2020-08-26,"['Comedy', 'Adventure']",,,,[],2.374,16,8.9
733491,They Live Inside Us,2020-10-06,['Horror'],hp5e8lUUWWg,"Seeking inspiration for a new writing project, a man spends Halloween night in a notoriously haunted house. He soon realizes he is living in his own horror story.",https://www.youtube.com/watch?v=hp5e8lUUWWg,[],51.066,15,5.5
730384,The Stunt Double,2020-08-05,"['Comedy', 'Action']",,"A stuntman travels through the history of cinema, as an action hero, a daring explorer, a tough cowboy and other characters, while trying to say a few words to the leading lady. A great adventure for the vertical screen shot on iPhone 11 Pro.",,"['stuntman', 'leading lady', 'shot on iphone', 'cinema on cinema', 'short']",1.622,16,5.6
724717,The 2nd,2020-12-14,['Action'],IycoX5vR0WQ,"Secret-service agent Vic Davis is on his way to pick up his estranged son, Sean, from his college campus when he finds himself in the middle of a high-stakes terrorist operation. His son's friend Erin Walton, the daughter of Supreme Court Justice Walton is the target, and this armed faction will stop at nothing to kidnap her and use her as leverage for a pending landmark legal case.",https://www.youtube.com/watch?v=IycoX5vR0WQ,[],12.46,16,4.6
723124,The Monopoly of Violence,2020-09-30,['Documentary'],,"As anger and resentment grow in the face of social inequalities, many citizens-led protests are being repressed with an ever-increasing violence. In this documentary, David Dufresne gathers a panel of citizens to question, exchange and confront their views on the social order and the legitimacy of the use of force by the State.",,[],2.195,16,7.1
721916,PNL - Dans la légende tour,2020-07-05,[],,"Live recording of French rapper PNL playing songs from their album ""Dans la légende"" and more at the Bercy Arena in Paris.",,[],1.416,16,6.1
711696,Mighty Oak,2020-06-05,"['Drama', 'Comedy']",ba40pACGBZ0,"Gina Jackson's life is shattered when her brother and lead vocalist of the band Army of Love, Vaughn, is killed in a tragic accident. Ten years later, young guitar prodigy Oak Scoggins enters her orbit, and she becomes convinced that this young man is the reincarnation of Vaughn. But is he?",https://www.youtube.com/watch?v=ba40pACGBZ0,[],6.427,16,6.9
703859,Luccas Neto em: O Hotel Mágico,2020-05-01,"['Comedy', 'Family']",,"When Luccas and Gi stay at a luxury hotel for the launch of their toy line, naughty elves from the North Pole try to ruin their plans.",,[],1.519,16,9.7
701684,Taylor Swift City of Lover Concert,2020-05-17,"['Music', 'Documentary']",,"In a once-in-a-lifetime musical event, Taylor Swift performs songs from her award-winning album, “Lover.” Filmed in Paris, the City of Love, in September 2019, this show gives fans unprecedented access to behind-the-scenes moments with the artist and marks her only concert performance in 2020.",,"['paris, france', 'concert', 'concert film', 'live concert', 'short']",11.456,16,8.2
691930,Out of Shadows,2020-04-10,['Documentary'],BloUl4oeGfQ,"""Out of Shadows"" lifts the mask on how the mainstream media and Hollywood manipulate and control the masses by spreading propaganda throughout their content. Our goal is to wake up the general public by shedding light on how we all have been lied to and brainwashed by a hidden enemy with a sinister agenda. This project is the result of two years of blood, sweat, and tears by a team of woke professionals. It's been independently produced and funded and is available on many different platforms for free for anyone to watch.",https://www.youtube.com/watch?v=BloUl4oeGfQ,"['manipulation of the media', 'satanism', 'stuntman', 'mind control', 'hollywood', 'religious cult', 'child trafficking', 'mk ultra', 'eye opening']",5.143,16,6.5
679796,Enemy Lines,2020-04-24,"['War', 'Action']",xyYcuvAaTDM,"In the frozen, war torn landscape of occupied Poland during World War II, a crack team of allied commandos are sent on a deadly mission behind enemy lines to extract a rocket scientist from the hands of the Nazis.",https://www.youtube.com/watch?v=xyYcuvAaTDM,"['world war ii', 'poland']",7.868,16,5.7
675594,Carmen Sandiego: To Steal or Not to Steal,2020-03-10,['Animation'],07jnFUoVzFg,"You drive the action in this interactive adventure, helping Carmen save Ivy and Zack when V.I.L.E. captures them during a heist in Shanghai.",https://www.youtube.com/watch?v=07jnFUoVzFg,['anime'],6.603,16,6.4
675267,Bert Kreischer: Hey Big Boy,2020-03-17,['Comedy'],-0-yMdKZk5w,"Still the ultimate comedy party animal, Bert Kreischer tells more stories about parenthood and family life in a stand-up special from Cleveland.",https://www.youtube.com/watch?v=-0-yMdKZk5w,['stand-up comedy'],7.396,16,7
674642,The Book of Sun,2020-07-30,"['Comedy', 'Drama', 'Thriller']",,"In 2010, at the peak of the Saudi YouTube movement, high school senior Husam finds himself drawn into the world of video production. He’s joined in his pursuit by his best friend Maan, their one-time foe Ibrahim, and Orabi a teacher with a passion for filmmaking. In the middle of their senior year, they set out to produce a no-budget horror movie – a wild adventure that will put their futures at risk.",,['family'],2.32,16,7.9
663255,Spy Intervention,2020-02-14,"['Action', 'Adventure', 'Comedy']",4DBeCeZd59s,"When the world's greatest spy meets the woman of his dreams, he abandons his adventurous existence and settles into the security of suburbia.",https://www.youtube.com/watch?v=4DBeCeZd59s,['spy spoof'],9.478,16,5.1
656851,Hearts of Winter,2020-01-25,"['TV Movie', 'Romance']",evxGy0l8lPg,An interior designer brings new life to the house of a widower and his daughter and finds love in the process.,https://www.youtube.com/watch?v=evxGy0l8lPg,[],8.039,16,6
656007,Panga,2020-01-24,['Romance'],,'Panga' follows the triumphs and struggle of a national level Kabbadi player from India who receives the love and support from her family to help achieve her dream.,,[],4.043,16,6.9
653757,Once Upon A Time in Venezuela,2020-01-27,['Documentary'],,"Once upon a time, the Venezuelan village of Congo Mirador was prosperous, alive with fisherman and poets. Now it is decaying and disintegrating—a small but prophetic reflection of Venezuela itself.",,"['human rights', 'democracy', 'social justice', 'around the world']",8.158,16,7.8
653756,The Mole Agent,2020-12-11,['Documentary'],5Z1hPH3b5RA,"When a daughter becomes concerned about her mother’s well-being in a retirement home, private investigator Romulo hires Sergio, an 83 year-old man who becomes a new resident–and a mole inside the home, who struggles to balance his assignment with becoming increasingly involved in the lives of several residents.",https://www.youtube.com/watch?v=5Z1hPH3b5RA,[],6.593,16,8.3
632251,Prey,2020-02-28,"['Thriller', 'Horror']",Mz9IZ_RKUso,A girl paralyzed. A rabid dog. A duel to death for survival.,https://www.youtube.com/watch?v=Mz9IZ_RKUso,[],55.672,16,6.5
612495,La mia banda suona il pop,2020-02-20,['Comedy'],1jf2YX2JgWg,"The Russian magnate Ivanov dreams about having The Popcorn, his favorite Italian musical band from the 80s in Saint Petersburg.",https://www.youtube.com/watch?v=1jf2YX2JgWg,"[""80's style""]",3.991,16,5.9
607313,Sarileru Neekevvaru,2020-01-10,['Action'],,A tough army major is deployed to Kurnool on a mission to keep the country safe from external threats.,,['army'],4.265,16,5.6
599876,Caught in the Net,2020-02-27,['Documentary'],89fnOj-wLSU,"Everyone knows something like this is happening. But this is the only experiment to fully demonstrate what excessive openness on the internet means. The filmmaking couple hired youthful-looking (but over 18) actresses to pretend to be prepubescent girls and communicate with strangers who approached them based on their fake accounts. They attracted dozens of men in the first ten days, then hundreds, and finally thousands...",https://www.youtube.com/watch?v=89fnOj-wLSU,['pedophilia'],1.915,16,7.5
581577,Persian Lessons,2020-04-17,"['Drama', 'War']",qFigSSknLiY,"1942, occupied Europe. Gilles Cremieux, a Belgian of Jewish origin, once in a concentration camp, pretends to be a Persian - for him this is the only opportunity to stay alive. This lie, indeed, saves him from being shot, but Gilles does not yet know what price he will have to pay for this salvation. German soldiers bring Gilles to Klaus Koch, a cook in a concentration camp who wants to leave for Iran and open a restaurant there as soon as the war ends. Koch is looking for a real Persian who will teach him how to speak Farsi. Thus begins the story of Gilles Cremier and Klaus Koch - a Jew and a German, a prisoner and a jailer, student and teacher.",https://www.youtube.com/watch?v=qFigSSknLiY,[],13.531,16,7.4
578944,Days of the Bagnold Summer,2020-08-13,['Comedy'],2d4jQyw4h1M,"Sue works in a library. Daniel eats crisps and listens to Metallica. This was the summer Daniel was due to spend with his father and his father's new wife in Florida. But when they cancel his trip at the last minute, Sue and Daniel suddenly face the prospect of six long weeks together.",https://www.youtube.com/watch?v=2d4jQyw4h1M,"['heavy metal', 'coming of age', 'teenager', 'based on graphic novel', 'history teacher', 'divorced parents', 'family dog', 'librarian', 'wedding plans', 'mother son relationship', 'cakes']",4.767,15,6.4
554761,Falling,2020-10-02,['Drama'],aV7H9r38Vnk,"John Peterson lives with his partner Eric and their adopted daughter in Southern California. When he is visited by his aging father Willis from Los Angeles who is searching for a place to retire, their two very different worlds collide.",https://www.youtube.com/watch?v=aV7H9r38Vnk,"['retirement', 'gay couple', 'father son relationship']",12.99,16,7.1
539529,Notturno,2020-09-09,['Documentary'],XUuKnAu_VO4,A portrait of those trying to survive in the war-torn Middle East.,https://www.youtube.com/watch?v=XUuKnAu_VO4,['isis (daesh)'],1.996,16,7
