id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
13517,The Ugly Duckling and Me!,2006-09-10,"['Animation', 'Comedy', 'Family']",lVwxn-UJ284,"The Hans Christian Anderson tale gets a new treatment, this time with a rat trying to exploit the talents of a little ugly duckling for profit.",https://www.youtube.com/watch?v=lVwxn-UJ284,['surrealism'],7.366,62,5.8
57784,Glass House: The Good Mother,2006-10-03,"['Drama', 'Thriller']",VzDkftCGLWQ,"One year after losing their son David, Eve Goode and her husband Raymond Goode adopt the orphan Ethan Snow (and his teenager sister Abby Snow and bring them to their mansion nearby a lake. Abby faces difficulties of adaptation in her new home, and she confronts Eve, who proves to be deranged and unstable. When Ethan gets sick, Abby tries to contact their friend, detective Ben Koch, and she realizes that her brother and she are trapped in the house.",https://www.youtube.com/watch?v=VzDkftCGLWQ,[],8.974,61,5.8
38163,Bernard and Doris,2006-09-01,"['Comedy', 'Drama', 'TV Movie']",,"Sympathetic look loosely based on the relationship between tobacco heiress, Doris Duke and her shy butler, Bernard Lafferty. The icy and mercurial Duke fires her butler for serving a chilled cantaloupe; the agency sends Lafferty, formerly household staff to Liz Taylor and to Peggy Lee. He's an alcoholic, fresh out of rehab. With a wine cellar to die for, Bernard falls off the wagon. Can he pull himself together when Doris needs him?",,"['butler', 'orchid', 'alcoholic', 'rich', 'heiress', 'estate']",10.971,61,6.2
15422,Dark Ride,2006-10-20,"['Horror', 'Thriller']",SYwk-oln7MY,"Ten years after he brutally murdered two girls, a killer escapes from a mental institution and returns to his turf, the theme park attraction called Dark Ride. About to crash his path are a group of college kids on a road trip who stumble across the park.",https://www.youtube.com/watch?v=SYwk-oln7MY,"['carnival', 'psychopath', 'road trip', 'slasher']",9.959,61,4.7
13722,Mercenary for Justice,2006-04-25,"['Action', 'Thriller']",7l9coHboXj8,"Mercenary John Seeger is one of the best in the business. John and his crew battle some soldiers on Galmoral Island in Southern Africa as they're trying to rescue the French Ambassador -- there's a coup going on. Some of John's soldiers unload their machine guns into the Ambassador and his family, blowing the mission and getting his best friend Radio Jones killed. He heads back to the US and visits Radio's wife Shondra to tells her the news, and then promises that he'll take care of her and her son Eddie. But shortly after he makes that vow, Shondra and Eddie get kidnapped.",https://www.youtube.com/watch?v=7l9coHboXj8,"['miami, florida', 'cia', 'money transfer', 'ambassador', 'kidnapping', 'mercenary', 'lighthouse', 'shootout', 'bank robbery', 'double cross', 'millionaire', 'safe house', 'bank vault', 'cape town south africa', 'prison break']",11.874,61,4.5
1697,Grave Decisions,2006-08-17,"['Comedy', 'Drama']",KeUChkNyQ2k,"In this black comedy set in small-town Bavaria, 11-year-old Sebastian thinks you can never be too young to be a murderer. He's convinced that he killed his mother on the day he was born and is certain he's already been condemned to purgatory. Deciding he might be able to knock off a few years of his sentence by doing good deeds, Sebastian sets out to find a wife for his father Lorenz. When Lorenz and Sebastian's schoolteacher Veronika fall madly in love with each other, it seems the heavens must be smiling. There's just one hitch: Veronika is married.",https://www.youtube.com/watch?v=KeUChkNyQ2k,"['loss of loved one', 'radio station', 'suicide attempt', 'bavaria, germany', 'last judgment', 'radio presenter', 'radio transmission', 'shenanigan', 'swamp', 'single', 'dark comedy', 'teacher']",4.882,61,7.2
48250,Fascists on Mars,2006-10-27,"['Comedy', 'Science Fiction', 'Adventure']",,In 1938 a group of fascists led by the general Gaetano Maria Barbagli decides to invade the planet of Mars.,,['political satire'],3.046,60,6.6
36676,Jonestown: The Life and Death of Peoples Temple,2006-04-26,"['Documentary', 'History', 'TV Movie']",IY3cx3U0gYE,"Featuring never-before-seen footage, this documentary delivers a startling new look at the Peoples Temple, headed by preacher Jim Jones who, in 1978, led more than 900 members to Guyana, where he orchestrated a mass suicide via tainted punch.",https://www.youtube.com/watch?v=IY3cx3U0gYE,"['cult', 'mass suicide']",8.707,60,7
32532,Everything Will Be OK,2006-01-10,"['Animation', 'Drama']",,A series of dark and troubling events forces Bill to reckon with the meaning of his life - or lack thereof. Winner of the Short Film Grand Prize at the 2007 Sundance Film Festival.,,"['nightmare', 'surreal', 'dark comedy', 'adult animation', 'short film']",5.082,60,7.7
31047,Jesse Stone: Night Passage,2006-01-15,"['TV Movie', 'Drama', 'Thriller', 'Crime']",xATPM2HqSHI,"In this prequel to 'Stone Cold,' LA cop, Jesse Stone relocates to a small town only to find himself immersed in one mystery after the other.",https://www.youtube.com/watch?v=xATPM2HqSHI,"['cop', 'new england', 'jesse stone']",11.906,60,7.1
25875,Silk,2006-09-28,"['Drama', 'Horror', 'Thriller', 'Science Fiction', 'Mystery']",,"A scientist uses his invention - the ""Menger Sponge"" - to capture the energy of a dead child's spirit in an old building. In trying to determine why the energy of the ghost does not dissipate, the team discovers the identity and the dramatic story of the boy.",,[],6.093,60,6.4
13044,One Fine Day,2006-03-15,['Comedy'],,"La vie est bien ingrate pour François Berthier : un chien hurle toute la nuit et l'empêche de dormir, la machine a café lui explose au visage, il pleut, le chef de bureau à la banque l'humilie et le menace de renvoi. Et puis, du jour au lendemain, tout ce qui était violent ou pénible pour François se transforme comme par miracle. Que se passe-t-il ? Pourquoi le monde devient-il si brusquement doux",,[],5.088,60,5
523,Requiem,2006-03-02,"['Drama', 'Horror']",30KLEFl2Nvg,"Michaela, an epileptic, enrolls in college to study education. She goes off her medication and soon begins hearing voices and seeing apparitions that tell her to avoid religious objects, although she is devoutly Roman Catholic. One priest scoffs at the idea that Michaela could be possessed by demons, but a younger pastor arranges an exorcism for the young woman.",https://www.youtube.com/watch?v=30KLEFl2Nvg,"['germany', 'confession', 'depression', '1970s', 'desperation', 'becoming an adult', 'religious education', 'epilepsy', 'mortification', 'paranoia', 'exorcism', 'southern germany', 'site of pilgrimage', 'pedagogics', 'therapist', 'daughter', 'friendship', 'freedom', 'prayer', 'delusion', 'mental illness']",6.744,60,6.8
22105,Danika,2006-06-10,"['Drama', 'Horror', 'Thriller']",,"The story follows Danika, a woman whose fears for her children are manifested in premonitions of death and disaster.",,"['detective', 'nightmare', 'hallucination', 'premonition', 'drug use', 'fear', 'psychiatrist', 'mental illness']",8.166,59,5.3
20359,Phir Hera Pheri,2006-06-09,['Comedy'],,"Babu Rao, Raju and Shyam, are living happily after having risen from rags to riches. Still, money brings the joy of riches and with it the greed to make more money - and so, with a don as an unknowing investor, Raju initiates a new game.",,[],5.822,59,6.4
14654,In Paris,2006-10-04,"['Comedy', 'Drama']",,"Paul, depressed from his recent break-up with Anna, returns home to Paris and moves back in with his divorced father and amorous younger brother, Jonathan. While his carefree sibling and doting father try in vain to cheer him up, a visit from his mother seems to be the only thing that brings him joy. When Paul is then left in the house to brood and talk to one of his brother's girlfriends.",,[],3.954,59,6.4
13856,Special,2006-11-17,"['Drama', 'Fantasy', 'Science Fiction']",,A lonely metermaid has a psychotic reaction to his medication and becomes convinced he's a superhero. A very select group of people in life are truly gifted. Special is a movie about everyone else.,,"['hallucination', 'superhero', 'independent film']",7.885,59,6.3
24624,The Detonator,2006-04-25,"['Action', 'Thriller']",39wIRFXkbI0,"Sonni Griffith, a top US Secret Agent must protect a witness as he crosses Europe.",https://www.youtube.com/watch?v=39wIRFXkbI0,[],10.069,58,4.7
17028,Eating Out 2: Sloppy Seconds,2006-01-01,"['Comedy', 'Romance']",rh0wzWCEZRo,"How far would you go to get the person of your dreams? With the help of Gwen and Tiffani, Kyle pretends to be heterosexual in order to land Troy, the new guy (and nude model) who's turning the heads of both men and women. He soon finds himself joining the campus ex-gay support group and nabbing a girlfriend! Kyle's ex-boyfriend Marc is horrified at the plan and decides to pursue the confused Troy with his own tactic -- being his ""out"" gay self. Who will win Troy first?",https://www.youtube.com/watch?v=rh0wzWCEZRo,"['love triangle', 'sexual identity', 'sexuality', 'seduction', 'bisexuality', 'orgasm', 'campus', 'man pretending to be straight', 'gay interest', 'threesome', 'sex comedy', 'sexual orientation', 'nude modeling', 'gay']",13.24,58,6.2
14542,Jeff Dunham: Arguing with Myself,2006-04-11,['Comedy'],LXDMuKZzd6o,"A recorded live performance of ventriloquist Jeff Dunham portrays a comedian whose revival of an old-fashioned art has made ventriloquism more relevant to modern societal concerns. Starring his six main characters, from Bubba Jay, a Nascar-obsessed hick, to Peanut, a flamboyant gay monkey, Dunham’s puppets have dirty but inoffensive senses of humor that mock the American Dream.",https://www.youtube.com/watch?v=LXDMuKZzd6o,"['ventriloquist', 'stand-up comedy']",6.227,58,6.6
14474,The Oh in Ohio,2006-03-30,"['Comedy', 'Romance']",RnUQWxYJY3Q,"Priscilla and Jack appear to be the perfect couple, but they have a secret: She is sexually frustrated. They separate in the hope of resolving the situation. While Jack moves into a bachelor pad and begins an affair with a student, Priscilla discovers the joys of self-pleasuring and finds an unusual bed-mate.",https://www.youtube.com/watch?v=RnUQWxYJY3Q,"['adultery', 'depression', 'infidelity', 'nightclub', 'orgasm', 'promise', 'guru', 'love', 'lust', 'drugs', 'therapy', 'pleasure']",11.025,57,5.4
14453,Free Jimmy,2006-04-21,"['Animation', 'Comedy']",,"Four stoners, five vegans, three mobsters, four hunters and a million reasons to free one junkie elephant.",,"['circus', 'drug abuse', 'elephant', 'animal rights', 'computer animation', 'methamphetamine', 'vulgarity', 'animal abuse', 'road movie', 'drunkeness']",5.401,57,5.1
13141,Strangers with Candy,2006-07-28,['Comedy'],,"A prequel to the critically acclaimed series featuring Jerri Blank, a 46 year-old ex-junkie, ex-con who returns to high school in a bid to start her life over.",,['independent film'],10.651,57,5.7
10094,Gone,2006-10-26,"['Drama', 'Horror', 'Mystery', 'Thriller']",eSKlmiTBnTw,A contemporary psychological thriller in which a young British couple travelling through the Australian outback become involved with a mysterious and charismatic American whose motive for imposing his friendship upon them becomes increasingly suspect and sinister.,https://www.youtube.com/watch?v=eSKlmiTBnTw,"['australian', 'australia']",9.378,57,5.1
9834,The Net 2.0,2006-02-15,"['Action', 'Drama', 'Thriller']",n8BILrzUC4k,"The life of a young computer systems analyst is thrown into turmoil after arriving in Istanbul to start a new job. She soon finds her passport missing, her credit cards useless, her bank account empty and her identity stolen. As the story progresses we find people and events may not be what they seem ...",https://www.youtube.com/watch?v=n8BILrzUC4k,"['new identity', 'false identity', 'computer expert']",10.521,57,5
35978,Pumpkinhead: Ashes to Ashes,2006-10-28,"['Horror', 'Fantasy', 'TV Movie']",PMq-dkTNpZs,"He threw their loved ones into a swamp. Now they want revenge... But when a demon does their dirty work, it comes at a price.",https://www.youtube.com/watch?v=PMq-dkTNpZs,"['monster', 'sequel', 'demon', 'based on song, poem or rhyme', 'vengeance']",10.224,56,5.3
