id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
14075,The Fifth Commandment,2008-08-21,"['Adventure', 'Action', 'Thriller', 'Crime']",,"In Bangkok, an assassin who turns down a job that hits too close to home finds himself targeted by the elite members of his profession",,"['police', 'hired killer', 'parent killed', 'adopted brother', 'desk sergeant', 'police interrogation', 'suicide by cop', 'massacre survivor']",11.17,25,5.7
13646,"Moscow, Belgium",2008-01-30,"['Romance', 'Drama', 'Comedy']",fwWNgde39I8,"‘Moscou’ is a densely populated working class neighbourhood on the outskirts of Ghent, Belgium. Matty, mother of three, bumps her car into a truck on the parking lot of a supermarket. Johnny climbs down from the cabin. He is infuriated by the dent in his front bumper and yells at Matty. Although impressed by the accident, Matty fights back with sharp words. Their discussion turns into a row, and the police have to intervene. Matty goes home, the trunk of her car dancing up and down. Back in her apartment, Matty takes a hot bath to recover from the afternoon’s emotionswhen the phone rings. It’s Johnny, apologizing for his behaviour on the parking lot. Matty tells him to stay out of her life. A dramatic comedy begins about a woman whose soul is full of dents and bruises.",https://www.youtube.com/watch?v=fwWNgde39I8,"['supermarket', 'midlife crisis', 'truck', 'urban', 'working class', 'cell phone', 'happiness', 'truck driver', 'tarot']",2.298,25,6.8
11752,Cheeky Girls,2008-07-17,"['Comedy', 'Drama']",,Three teen-aged girlfriends navigate multiple love triangles.,,"['learning and teaching', 'teacher', 'teenage crush', 'woman director', 'school life', 'teachers and students']",4.469,25,5.6
57091,Granny O'Grimm's Sleeping Beauty,2008-01-01,"['Animation', 'Comedy', 'Fantasy']",,"Granny O'Grimm, a seemingly sweet old lady, loses the plot as she tells her version of Sleeping Beauty to her terrified granddaughter.",,['short film'],3.627,24,6.1
42384,A Tale of Legendary Libido,2008-04-30,"['Comedy', 'Fantasy', 'Drama']",5gscAT6LALk,"The women in Byun's village ridicule his lack of libido, but Byun has the last laugh when a traveling monk imbues him with the ultimate male power.",https://www.youtube.com/watch?v=5gscAT6LALk,"['legend', 'joseon dynasty']",6.165,24,5.7
42272,The Watch,2008-03-02,"['Drama', 'Thriller', 'Mystery', 'Horror', 'TV Movie']",vxa6gMnF1m4,"Cassie, a psych student, was kidnapped and traumatized as a child by a disturbed person. To exorcise her demons and to finish her thesis, she decides on an experiment in isolation, working at a secluded watch tower as a fire lookout. But once she's alone, strange things start happening. Or is she just paranoid? Cassie is terrified that her past may be coming back to haunt her.",https://www.youtube.com/watch?v=vxa6gMnF1m4,"['alone', 'psychological thriller']",12.209,24,5.4
38378,Nie kłam kochanie,2008-02-11,"['Comedy', 'Romance']",,"""Nie kłam, kochanie"" nie jest bajką. To miłosna historia, podana lekko, jednak nie pozostająca w oderwaniu od życia, w której wszelkiego rodzaju zawirowania towarzyszące jej bohaterom wypływają z sytuacji realnych. Ma pokazać, w jaki sposób kłamstwo i manipulacja może stanąć w szranki z uczciwością, prostolinijnością i naiwnością. I – kto kogo ""przechytrzy"", kto wygra ten pojedynek, w którym stawką jest miłość… A co robi w naszej historii kaktus? Cóż, dziewczyna, która kocha kaktusy i mówi do nich po imieniu to chyba jedyna osoba, która potrafi w kłamcy i cyniku dostrzec coś dobrego i zmienić go… A wtedy – nawet kolczasty kaktus potrafi zakwitnąć pięknym kwiatem. W większości miłosnych historii dotąd królowały róże. W naszej – kaktusy. Też z kolcami. Ale z jakim charakterem!",,[],3.209,24,5.3
32285,Cornered!,2008-01-01,"['Comedy', 'Horror']",tlyMHZvQA_I,During their nightly poker game a group of lowlifes are terrorized in their own convenience store by a masked killer.,https://www.youtube.com/watch?v=tlyMHZvQA_I,"['slasher', 'bdsm']",9.064,24,4.3
25432,Soccer Mom,2008-09-30,"['Comedy', 'Drama', 'Family']",,"A warm-hearted comedy about a compulsive soccer mom who masquerades as a famous Italian soccer star hired to coach her daughter's floundering soccer team, then struggles frantically to keep her wacky charade going long enough to see the girls win their big tournament.",,"[""women's football (soccer)"", 'sports', 'football (soccer)', 'fake identity', 'lying', 'football (soccer) team', 'football (soccer) coach']",8.572,24,5.2
25038,2:22,2008-09-24,['Thriller'],q8YLg3rGakI,"The plan was easy; the job was not. On a snowy night a tight crew of four criminals plan to pull off a routine heist. When things go horribly wrong, friendship, loyalty and trust are pushed to the limit.",https://www.youtube.com/watch?v=q8YLg3rGakI,"['delinquent', 'crime boss', 'criminal']",7.916,24,5.2
24037,Open City,2008-01-10,"['Thriller', 'Drama', 'Action']",,"Jo Dae-yeong is a police officer investigating a pickpocket ring with ties to the Yakuza. One day he rescues Baek Jang-mi from danger, only to discover that she is the boss of the gang he has been tracking.",,"['pickpocket', 'police', 'criminal']",5.084,24,7
23368,Let's Make Money,2008-10-30,['Documentary'],Iuokg7TFgeU,Let’s Make Money is an Austrian documentary by Erwin Wagenhofer released in the year 2008. It is about aspects of the development of the world wide financial system.,https://www.youtube.com/watch?v=Iuokg7TFgeU,"['global economy', 'banking', 'money', 'debt', 'economics', 'corporation']",9.106,24,7.5
19603,Ciao,2008-12-05,"['Drama', 'Romance']",,A man learns that his late friend had a secret online lover who is on the way from Italy.,,['gay'],5.126,24,6
18175,The Art of Travel,2008-01-08,"['Action', 'Adventure', 'Comedy', 'Drama']",,"High school grad. Conner Layne is about to marry his first love, but when wedding plans fail, he goes solo on his honeymoon to Central America, finding adventure with a ragtag group of foreigners who attempt to cross the Darien Gap in record time.",,['independent film'],4.693,24,6.2
16699,Smother,2008-09-26,"['Comedy', 'Romance', 'Drama']",,"After he's fired from his job, an everyday guy faces pressure from his wife to have a baby and from his mom, who has decided to move in with the young couple.",,[],8.386,24,4.4
14193,Tashan,2008-04-25,"['Action', 'Drama', 'Romance']",KEazXPDj7a0,"Jeetendra Kumar Makwana is employed full-time at a Call Center and works part-time teaching English. He is recruited by an attractive young woman, Pooja, to teach her Hinglish-speaking boss, Bhaiyaji, English. Jeetendra agrees to do so, falls in love with Pooja, and joins forces with her to steal a bag containing 25 Crore Rupees in cash. He will soon find out that Bhaiyaji is a hoodlum and extortionist known to the Police as Lakhan Singh.",https://www.youtube.com/watch?v=KEazXPDj7a0,[],3.191,24,4.5
8906,Cloud 9,2008-05-17,"['Drama', 'Romance']",,A romantic drama about a woman who enters into an affair after 30 years of marriage.,,"['lovesickness', 'infidelity', 'cheating', 'new love', 'indian summer ', 'platonic love', 'retiree', 'lover', 'falling in love', 'relationship', 'break-up', 'divorce', 'extramarital affair', 'elderly']",4.953,24,6
160368,Thirteen or So Minutes...,2008-01-20,"['Drama', 'Romance']",,"Lawrence Jefferies and Hugh Greerey are two straight men who have just met. Thirteen or so minutes later, things have changed for both of them as they open themselves to one another.",,"['bedroom', 'sexual awakening', 'straight', 'post-coital', 'short film']",2.821,23,6.1
114371,Fist of the North Star: Legend of Toki,2008-03-26,"['Action', 'Animation']",bt8p8G7GY6s,"An OVA which centers around Toki and his relationship with his brother Raoh, leading up to Toki's imprisonment in Cassandra and eventually his duel with Raoh. The OVA introduces another new character named Sara, a female doctor who watches over Toki and becomes his love interest.",https://www.youtube.com/watch?v=bt8p8G7GY6s,"['martial arts', 'post-apocalyptic future', 'fighter', 'nuclear holocaust', 'blood']",5.949,23,6.5
111188,Extraordinary Stories,2008-10-04,['Drama'],E3pYaq094D0,X arrives in a small town and witnesses a violent act; Z takes the job of a dead manager and discovers that he had a notebook written in code and a map; H is hired to go down a river and investigate a series of mysterious monoliths built on the shore.,https://www.youtube.com/watch?v=E3pYaq094D0,"['argentina', 'episodic movie', 'argentinean countryside']",3.717,23,8
82145,At a glance,2008-03-20,['Drama'],bl2GGkqo5cc,"Il film tratta della storia d'amore tra Adrian (Riccardo Scamarcio), scultore alle prime armi, e Gloria (Vittoria Puccini), amante di un critico d'arte. Il loro primo incontro avviene in una mostra d'arte e da questo momento inizia una relazione che porta alla separazione tra Gloria e il critico d'arte Lulli (Sergio Rubini). Adrian si trasferisce nel casale dei genitori di Gloria, dove la vede assorta nei suoi pensieri perché ricorda di una collana che aveva perso da bambina. Adrian decide di regalarle una collana identica all'originale, ma Gloria la riperde.",https://www.youtube.com/watch?v=bl2GGkqo5cc,[],4.171,23,5.1
58096,Killer Pad,2008-02-05,"['Comedy', 'Horror']",xYijjTndThI,"Three naïve guys, in their 20s, drive from Illinois to LA. A sleazy real-estate agent gives them a great deal on a house in the Hollywood Hills. The night they arrive, a solitary Mexican, who speaks only Spanish, tries to warn them that the place is possessed by Satan. They don't understand him, move in, and plan a party after they meet Lucy, their gorgeous neighbor from down the hill. An old friend of theirs, studying to be a priest, joins them. In the basement is a portal to Hell, so at the party, guests meet their end in various ways. Lucy and her friends may not be who the lads think. Is there any hope for these innocents? Maybe their neutered dog can help.",https://www.youtube.com/watch?v=xYijjTndThI,[],8.901,23,4.7
53877,Kuruvi,2008-05-03,"['Action', 'Comedy', 'Drama', 'Romance']",Fj3b-JtsaFk,"A son sets out to look for the man responsible for his father's disappearance, which is connected to a stolen diamond. Eventually, he steals the villain's diamond and also runs away with his sister.",https://www.youtube.com/watch?v=Fj3b-JtsaFk,['slavery'],3.066,23,4.3
49556,Crossing,2008-06-05,['Drama'],,"Yong-soo is an ex-soccer player who lives in a small coal-mine village in North Korea with his wife and young son, Joon. Although living in extreme poverty like many other families in North Korea, the family is happy just to be with each other. Then one day, Yong-soo's pregnant wife becomes critically ill. Let alone medicine, Yong-soo can't even find food for her in North Korea. So he decides to secretly cross the border to China hoping to find the medicine for his wife.",,"['north korean defector', 'inter-korean relations']",3.45,23,6.9
44548,Vipers,2008-01-01,"['Action', 'Horror', 'Thriller', 'Science Fiction']",zWYwi6RmLKU,"A set of vipers has been taken by scientists to mutate them to make a cure for cancer. As their experiment goes awry, the vipers escape into the woods - they're not only biting people, they're actually killing people, in a little town.",https://www.youtube.com/watch?v=zWYwi6RmLKU,"['snake', 'snake bite', 'killer snake', 'deadly snake']",10.304,23,4.2
39368,Flu Bird Horror,2008-08-23,"['Thriller', 'Horror']",bvtV82MgrrE,"A group of teenagers go on a excursion to the mountains. There, they are attacked by birds infected with a lethal virus. When the teens reach a nearby village, the haunting birds start passing their virus on to all the dwellers.",https://www.youtube.com/watch?v=bvtV82MgrrE,"['monster', 'teenager', 'eaten alive', 'virus', 'h5n1 bird flu']",13.658,23,4.3
