id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
37928,Cencoroll,2009-08-22,"['Animation', 'Science Fiction']",pXHX6w0IlBM,"A giant monster sends a town's citizens into a panic, except for a girl named Yuki and her schoolmate Tetsu. Tetsu happens to have his own strange creature named Cenco as a pet. Another boy named Shuu controls the monster threatening the town, and the stage is set for a battle.",https://www.youtube.com/watch?v=pXHX6w0IlBM,"['japan', 'alien', 'super power', 'aftercreditsstinger', 'contemporary', 'anime', 'short film']",11.366,30,6.1
36686,The Tomb,2009-11-05,"['Horror', 'Thriller']",tqCBn48x95U,"Successful writer and scholar Jonathan Merrick falls under the spell of the irresistible, bewitchingly beautiful Ligeia. She's fighting a fatal illness and she will stop at nothing to defeat death, her one true enemy.",https://www.youtube.com/watch?v=tqCBn48x95U,[],10.951,30,4
34208,Katalin Varga,2009-07-10,"['Thriller', 'Drama', 'Crime']",8PTjObn2W5I,"In the beautiful, otherworldly Carpathian Mountains a woman is traveling with a small boy in a horse and cart, looking to punish those who once abused her. For years, Katalin has been keeping a terrible secret. Hitchhiking with two men, she was brutally raped in the woods. Although she has kept silent about what happened, she has not forgotten, and her son Órban serves as a living reminder.",https://www.youtube.com/watch?v=8PTjObn2W5I,"['transylvania', 'rape', 'revenge', 'romania', 'carpathian mountains', 'szekely']",3.248,30,7.1
33494,The Wedding Photographer,2009-10-16,"['Comedy', 'Drama', 'Romance']",,"When the factory in Molkom shuts down, Robin leaves his beloved hometown to try his luck in Stockholm as a wedding photographer. This experience changes not merely his outlook on life but also his hairstyle.",,['countryside'],2.226,30,6.3
32007,Hurricane Season,2009-12-08,['Drama'],drvTvl9o9zE,"Based on true events amid the wreckage and chaos dealt by Hurricane Katrina; one basketball coach in Marrero, Louisiana just will not give up. Coach Al Collins, gathers other players from hard-hit schools and builds a team actually worthy enough to go to the state playoffs.",https://www.youtube.com/watch?v=drvTvl9o9zE,[],9.097,30,6.7
29314,In Therapy,2009-04-17,"['Romance', 'Drama', 'Comedy']",,"In Rio de Janeiro, the forty and something years old Mercedes (Lília Cabral) goes to the psychoanalyst and tells the story of her life since she was a girl and lost her mother. Along the three years of analysis, her life changes and she divorces from her husband Gustavo (José Mayer) and has love affairs with the younger Theo (Reynaldo Gianecchini)",,"['brazilian', 'romance']",1.908,30,6.7
28417,Les Barons,2009-11-04,['Comedy'],vd8t9p2FyE4,"Les Barons ont une devise : ""glander plus pour vivre plus"". Chaque être humain naît avec un crédit de pas. Chaque pas effectué te rapproche de la mort. Nous, les Barons, on le sait dès le départ.",https://www.youtube.com/watch?v=vd8t9p2FyE4,[],2.578,30,5.7
24505,Necromentia,2009-10-01,['Horror'],,"A off-world look at the superstitious repercussions of tattooing an Ouija Board on your body. Hagen, who has a dead wife believes that he can revive her from the dead. Travis, a man who lost his brother and wants to join him in the after life. Morbius, a bartender who is betrayed by those he loves comes back from the dead to take revenge.",,['ouija board'],11.391,30,4
22573,Last of the Living,2009-05-03,"['Comedy', 'Horror']",wPq5DgZ1t7o,"A contagious virus is turning everyone into zombies, and the only hope for survival lies in the hands of three couch potatoes.",https://www.youtube.com/watch?v=wPq5DgZ1t7o,[],3.422,30,4.2
15102,Endgame,2009-01-18,"['Crime', 'Drama']",RY8DdS38P44,"The time is the late '80s, a crucial period in the history of South Africa. President P.W. Botha is hanging on to power by a thread as the African National Congress (ANC) takes up arms against  apartheid and the country tumbles toward insurrection. A British mining concern is convinced that their interests would be better served in a stable South Africa and they quietly dispatch Michael Young, their head of public affairs, to open an unofficial dialogue between the bitter rivals.  Assembling a reluctant yet brilliant team to pave the way to reconciliation by confronting obstacles that initially seem insurmountable, Young places his trust in ANC leader Thabo Mbeki and Afrikaner philosophy professor Willie Esterhuyse. It is their empathy that will ultimately serve as the catalyst for change by proving more powerful than the terrorist bombs that threaten to disrupt the peaceful dialogue.",https://www.youtube.com/watch?v=RY8DdS38P44,"['bomb', 'england', 'south africa', 'political negotiations', 'apartheid', 'nelson mandela', 'independent film']",8.102,30,5.9
64450,Kinatay,2009-09-23,"['Crime', 'Drama', 'Horror', 'Thriller']",Wpri2IdTsYc,"A young man tries to make some money so he can marry his girlfriend. He takes a job for $2,000 and then soon realizes that this job involves killing a woman.",https://www.youtube.com/watch?v=Wpri2IdTsYc,['philippines'],4.125,29,6.5
61927,Porno Unplugged,2009-03-17,['Documentary'],,"Journalist Fabian Burstein looks behind the curtains of the porn industry. Starting in Budapest he heads westwards to explore a new world on its victory march rooted deeply in Austria. On this journey he meets the heroes and leading actors of this story: Austrians Mick Blue, Renee Pornero and Thomas Janisch. Porno Unplugged follows its native porn stars to where their lives happen. From east to west...",,"['porn star', 'behind the scenes', 'on the road', 'porn industry', 'portrait', 'social documentary', 'adult filmmaking']",41.531,29,6.2
57534,Persecution,2009-10-17,['Drama'],,"The solitary Daniel and Sonia share an uneasy love/hate relationship. Daniel's life is disrupted by the appearance of a stranger that proceeds to insinuate himself in his life. The man's persistence takes its toll on Daniel and Sonia, leaving Daniel alone with nagging questions of ""Why?""",,[],2.881,29,4.7
50535,Strella,2009-02-10,['Drama'],bNP6IeO8cDw,"George is released from prison after 14 years of incarceration for a murder he committed in his small Greek village. He spends his first night out in a cheap downtown hotel in Athens. There he meets Strella, a young transsexual prostitute. They spend the night together and soon they fall in love. But the past is catching up with George. With Strella on his side he will have to find a new way out.",https://www.youtube.com/watch?v=bNP6IeO8cDw,['jail'],2.456,29,6.5
40856,That Evening Sun,2009-11-06,['Drama'],,"An aging Tennessee farmer returns to his homestead and must confront a family betrayal, the reappearance of an old enemy, and the loss of his farm.",,['independent film'],3.563,29,6.8
34937,An Englishman in New York,2009-04-27,['Drama'],ICoqvmq-doU,"Biographical drama based on the last 20 years of Crisp's life. The literary figure and gay iconoclast emigrated to New York in 1981 and lived there until his death. The film observes Crisp in both his public and private lives, from his seemingly cavalier response to the outbreak of AIDS to his tender relationship with his friend Patrick Angus and his own response to growing old.",https://www.youtube.com/watch?v=ICoqvmq-doU,"['new york city', 'aids', 'lgbt']",7.275,29,6.7
34015,We Live in Public,2009-08-28,['Documentary'],_XSTwfdFwIY,"A documentary focusing on the life of dot-com entrepreneur Josh Harris, and his exploits over the last decade.",https://www.youtube.com/watch?v=_XSTwfdFwIY,"['africa', 'internet', 'woman director']",7.376,29,7.1
32338,Every Jack has a Jill,2009-07-29,"['Comedy', 'Romance', 'Family']",,"Jack is encouraged to take the romantic Paris vacation he won, despite just being dumped by his girlfriend. His trip soon devolves into chaos and adventure, when his luggage is swapped for a French businesswoman's belongings who soon takes a liking to his belongings -- especially his shoes -- and sets out to find him.",,['woman director'],4.089,29,5.5
31686,Balibo,2009-07-21,"['Drama', 'Mystery', 'Thriller']",jjPjIjn-Dws,"As Indonesia prepares to invade the tiny nation of East Timor, five Australian based journalists go missing. Four weeks later, veteran foreign correspondent Roger East is lured to East Timor by the young and charismatic José Ramos-Horta to tell the story of his country and investigate the fate of the missing men. As East's determination to uncover the truth grows, the threat of invasion intensifie",https://www.youtube.com/watch?v=jjPjIjn-Dws,"['mass murder', 'war correspondent', 'investigation', 'east timor']",4.48,29,6.6
28729,Skyrunners,2009-11-27,"['Comedy', 'Science Fiction', 'TV Movie']",3SVs9SysZLc,"Tyler and his brother find an alien ship which makes Tyler appear older and gives him other abilities. This turns his high school life upside down, and may enable him to help his older brother's love life. After he is abducted by beings who intend to takeover Earth, he must depend on his inept and lovelorn brother to rescue him.",https://www.youtube.com/watch?v=3SVs9SysZLc,"['spacecraft', 'ufo']",10.722,29,4.9
27735,Wonderful World,2009-01-08,"['Comedy', 'Drama', 'Romance']",vVYXUPSSDy0,"Ben Singer is a failed children's folk singer, a career proofreader, a less-than-extraordinary weekend dad, and perhaps the most negative man alive. Floundering in all aspects of his life, Ben's only comfort comes from regular chess games and friendly debates on game theory with his Senegalese roommate Ibou. When Ibou is suddenly struck ill, Ben's pessimistic worldview seems unequivocally confirmed. It takes an extended visit from Ibou's sister Khadi for Ben to realize that cynicism may be all a matter of perspective.",https://www.youtube.com/watch?v=vVYXUPSSDy0,"['coma', 'guitar', 'senegal', 'dark comedy', 'interracial relationship', 'independent film', 'marijuana', ""children's entertainer""]",8.061,29,5.4
25805,The Book of Masters,2009-10-29,['Fantasy'],7nv9JHxTeKQ,"A beautiful and kind girl, daughter of Baba Yaga, finds a magical stone Alatyr while walking in a field. It transforms her heart into a stone and puts her under a queer curse. She is to be the evil Countess of Stones and live in a stone tower. If the greatest gem-cutter in the world brings the stone of Alatyr to life, though, she'll become the ruler of the world. The Stone Countess, now cruel and selfish, is fascinated with the idea. She starts searching for the best gem-cutters and forces them to work with Alatyr, so the magical stone would become a living thing. Neither of the gem-cutters succeeds, so she kills them. While being imprisoned in her tower, they work on a large book about the secrets of gem-cutting. Each of them edits the book, so it's later named ""the Book of Masters"".",https://www.youtube.com/watch?v=7nv9JHxTeKQ,[],2.88,29,4.6
24886,Minor Details,2009-02-05,"['Adventure', 'Family', 'Mystery']",iCPqofhosf8,"Someone at the prestigious Danforth Academy is trying to make the students sick. Is it Mia or Riley, the rich girls? Or could it be Emily, the Principal's daughter? Whoever it is, Abby, Paige, Claire and Taylor will have to put aside their differences and join together to solve the mystery!",https://www.youtube.com/watch?v=iCPqofhosf8,"['boarding school', 'student', 'teenager', 'aftercreditsstinger', 'high school rivalry', 'group of girls', 'poisoning']",9.234,29,6.7
