id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
248424,"Papita, maní, tostón",2013-12-20,"['Comedy', 'Romance']",8qEATwjKNa8,"Andres (Jean Pierre Agostini) it's a fan of Los Leones del Caracas one of the principal baseball teams of Venezuela. Julissa (Juliette Pardau) it's a fan of Los Navegantes del Magallanes, the rival team. One day Andres gets tickets to see the game in Magallanes VIP Zone. He meets Julissa and her dad who is not only fan but one of the team's managers. Andres and Julissa will fall in love and will have to pretend to be fan of the other's team. But soon trouble will arise.",https://www.youtube.com/watch?v=8qEATwjKNa8,['venezuela'],5.293,47,7.9
242441,Horror Story,2013-09-13,['Horror'],pdljX50YAZ0,"A group of 7 youngsters-4 guys and 3 girls decide to spend a night at a reportedly haunted hotel to celebrate the farewell of one of them leaving for the USA. Despite people's warnings and other ""signs"" trying to ward them off from there, they enter the hotel, and then the truth dawns on them.  Seven friends - Sam alias Samrat, Magesh, Achint, Neel, Neena, Sonia and Magi reunite after several years apart to celebrate the farewell of one of their friends, who is going abroad in order to pursue his career and fulfill his goals. The group soon learns about an abandoned hotel with strange stories around it. Much against warnings, they decide to spend a night at the hotel, and soon realize the mistake of their lives",https://www.youtube.com/watch?v=pdljX50YAZ0,[],3.584,47,4.5
239030,Love Steaks,2013-06-29,"['Comedy', 'Drama', 'Romance']",,"A luxury hotel. Steaks frizzle, muffintops getting massaged. Clemens (rare) joins the wellness area as a rookie.  Lara (well-done) needs to assert herself in the kitchen pack.  The elevator brings the two of them together.  They encounter each other, until they clash.",,"['hotel', 'alcoholism', 'coming of age']",3.998,47,5.4
229839,Grave Halloween,2013-10-19,"['TV Movie', 'Horror', 'Science Fiction']",NJxdvF0S1bQ,"After inadvertently unleashing an ancient curse, a documentary crew of American exchange students is haunted by angry spirits in Japan's infamous Suicide Forest.",https://www.youtube.com/watch?v=NJxdvF0S1bQ,"['suicide', 'college', 'forest', 'evil spirit', 'tokyo, japan', 'ghost']",14.499,47,4.6
226672,Legendary: Tomb of the Dragon,2013-05-16,"['Action', 'Adventure']",,"Travis and his team travel to China in search of what isn't supposed to exist ... their mission to capture a Cryptid which is wreaking havoc in a remote village and they need to do this before it is killed by Harker, the legendary bounty hunter.",,"['china', 'dragon', 'cryptozoologist']",8.468,47,4.3
217708,Of Horses and Men,2013-08-30,"['Drama', 'Romance', 'Comedy']",,A country romance about the human streak in the horse and the horse in the human. Love and death become interlaced and with terrible consequences. The fortunes of the people in the country through the horses' perception.,,"['horse', 'snowstorm', 'icelandic']",2.315,47,7
184323,Daylight,2013-04-10,"['Drama', 'Action', 'Thriller']",aq1-2OnbYe0,"Young lawyer Iris discovers that she has an older, autistic half-brother Ray, who is in prison for the atrocious murder of his neighbour and her five-year-old daughter. When she meets Ray he reminds her a lot of her own son Aron, who also is autistic, and she starts to believe that he is innocent.",https://www.youtube.com/watch?v=aq1-2OnbYe0,"['autism', 'imprisonment', 'murder', 'family']",2.264,47,7
169644,Stalled,2013-08-24,"['Comedy', 'Horror']",OwsGAypEh1o,"It's Christmas Eve, and a soon-to-be-shit-canned maintenance gopher (Dan Palmer) is changing light bulbs and cleaning toilets instead of drinking egg nog and making out with drunk receptionists at the annual office party. Unfortunately for this forlorn floor-sweeper, he chooses to use the ladies restroom the very second a zombie outbreak occurs! Will he bowl us over and flush away the undead or (like in his pre-apocalypse life) simply remain ...Stalled?",https://www.youtube.com/watch?v=OwsGAypEh1o,"['england', 'bathroom', 'christmas party', 'ladder', 'toilet', 'murder', 'gore', 'janitor', 'zombie', 'female homosexuality', 'trapped', 'screwdriver', 'christmas']",8.432,47,5.1
227859,The Book of Daniel,2013-10-01,"['Fantasy', 'Drama']",GcVja9u9UKA,"Taken into slavery after the fall of Jerusalem in 605 B.C., Daniel is forced to serve the most powerful king in the world, King Nebuchadnezzar. Faced with imminent death, Daniel proves himself a trusted Advisor and is placed among the king's wise men. Threatened by death at every turn Daniel never ceases to serve the king until he is forced to choose between serving the king or honoring God. With his life at stake, Daniel has nothing but his faith to stand between him and the lions den.",https://www.youtube.com/watch?v=GcVja9u9UKA,['old testament'],38.229,46,7
220153,Iliza Shlesinger: War Paint,2013-01-01,['Comedy'],NvVpQ0kvrfg,"Her innocent appearance is just a cover for Last Comic Standing winner Iliza Shlesinger's acerbic, stream-of-conscious comedy that she unleashes on an unsuspecting audience in her hometown of Dallas in ""War Paint,"" her first stand-up special.",https://www.youtube.com/watch?v=NvVpQ0kvrfg,['stand-up comedy'],6.513,46,6.4
206284,Grace Unplugged,2013-10-04,"['Drama', 'Music']",,"A talented young singer and aspiring songwriter’s Christian faith and family ties are tested when she defies her worship-pastor father and pursues pop-music stardom in GRACE UNPLUGGED, a moving and inspiring new film that explores the true meaning of success.",,[],22.21,46,6.4
160859,Elena,2013-04-11,['Documentary'],Hpg10V0v-7E,"Elena, a young Brazilian woman, travels to New York with the same dream as her mother, to become a movie actress. She leaves behind her childhood spent in hiding during the years of the military dictatorship. She also leaves Petra, her seven year old sister. Two decades later, Petra also becomes an actress and goes to New York in search of Elena. She only has a few clues about her: home movies, newspaper clippings, a diary and letters. At any moment Petra hopes to find Elena walking in the streets in a silk blouse. Gradually, the features of the two sisters are confused; we no longer know one from the other. When Petra finally finds Elena in an unexpected place, she has to learn to let her go.",https://www.youtube.com/watch?v=Hpg10V0v-7E,"['brazilian', 'biography', 'docudrama', 'family', 'filmmaking', 'personality', 'woman director']",4.2,46,8
153750,The Complex,2013-05-13,['Horror'],bS5LtuqXLs8,"Nursing student Asuka has just moved into an apartment complex with her parents and younger brother. On the first night in her new room, she is awoken by a strange scratching sound coming from the apartment of her neighbor, a reclusive old man who has refused all attempts at communication. Concerned over his well being, Asuka enters his home only to find him dead from malnutrition. Worse, it looks as if he had been trying to claw his way into her room. Asuka learns that there have been a number of strange deaths in the complex over the years from Shinobu, the handyman cleaning up the old man’s apartment. Even the girls at school whisper rumors of it being haunted.",https://www.youtube.com/watch?v=bS5LtuqXLs8,[],2.469,46,4.8
236873,Lulu in the Nude,2013-09-28,"['Comedy', 'Drama']",RYSE573r8Nc,"After a job interview gone wrong, Lulu sets sail leaving her husband and three children behind. But being an adventurer is easier said than done.",https://www.youtube.com/watch?v=RYSE573r8Nc,['woman director'],4.48,45,6.5
216652,Mike Birbiglia: My Girlfriend's Boyfriend,2013-08-22,"['Drama', 'Comedy']",,"Mike Birbiglia shares a lifetime of romantic blunders and misunderstandings. On this painfully honest but hilarious journey, Birbiglia struggles to find reason in an area where it may be impossible to find: love.",,['stand-up comedy'],6.227,45,7.7
216457,Jealousy,2013-10-03,['Drama'],HMPuXWy89ZA,The professional and emotional cross-currents between two romantically entwined theater actors played by the director’s son Louis and Anna Mouglalis.,https://www.youtube.com/watch?v=HMPuXWy89ZA,['love'],2.076,45,6.2
196032,Easy Money III: Life Deluxe,2013-08-30,"['Crime', 'Drama', 'Thriller']",kdZmcJ5QMKQ,"JW now lives in exile and is more than ever determined to find out what happened to his missing sister Camilla. Every trace leads him to the world of organized crime in Stockholm. Jorge is about to do his last score - the largest robbery in Swedish history. But during the complicated preparations he meets a woman from his past - Nadja.  Martin Hägerström is chosen to go undercover into the Serbian mafia, in order to get its notorious boss Radovan Krajnic behind bars. When an assassination attempt is made on Radovan, his daughter Natalie is pulled into the power struggle within the Serbian mafia.",https://www.youtube.com/watch?v=kdZmcJ5QMKQ,"['robbery', 'underworld', 'undercover', 'revenge', 'murder', 'criminal', 'mob family']",4.831,45,6.1
174343,Trust Me,2013-04-20,"['Comedy', 'Drama']",WFdAcG5ZTtg,"In an attempt to sign a Hollywood starlet, struggling talent agent and former child star Howard Holloway must contend with her volatile father, a scheming long-time rival, and a producer and casting director who despise him.",https://www.youtube.com/watch?v=WFdAcG5ZTtg,"['show business', 'casting agent', 'client', 'father', 'celebrity', 'alcoholism', 'fame', 'hollywood', 'nemesis', 'los angeles, california', 'drunk', 'former child star', 'starlet', 'talent agent', 'struggling']",8.793,45,5.8
171826,All Against All,2013-02-28,['Comedy'],,,,[],3.015,45,6
167179,The Traffic Department,2013-01-31,"['Drama', 'Crime']",heia42Dii0w,"Seven policemen, seven deadly sins, a murder case, secrets and the filth of everyday police work: Traffic Department transports the viewer into the darkest Warsaw streets.",https://www.youtube.com/watch?v=heia42Dii0w,"['adultery', 'politics', 'police', 'mafia', 'interrogation', 'bribery']",3.582,45,6.7
624956,Sonic,2013-01-05,['Science Fiction'],,"The evil Dr. Robotnik takes over the planet Mobius, leaving it up to Sonic the Hedgehog to put a stop to his plans.",,[],26.072,44,7.4
240906,Let It Snow,2013-11-30,"['TV Movie', 'Drama', 'Romance', 'Family']",,"A resort executive is sent to a newly purchased lodge in Maine with instructions to turn it in to an ultra-modern resort, and finds a charming, successful lodge loaded with holiday spirit. Will she stick with her boss’s plans to tear everything down or find a way to save what she has come to love? Stars Candace Cameron-Bure and Alan Thicke.",,['christmas'],6.484,44,6.4
239180,Window Wonderland,2013-11-23,"['Romance', 'Comedy', 'TV Movie']",,"With the Christmas season fast approaching, department store window decorator Sloan Van Doren is hoping to take over the recently-vacated head window designer spot but finds she has to prove herself by going up against rival Jake Dooley. As the two compete they find they may have more in common than they think. Stars Chyler Leigh and Naomi Judd.",,"['holiday', 'romantic comedy', 'family holiday', 'christmas']",4.681,44,5.3
224233,Mato sem Cachorro,2013-10-04,['Comedy'],,"The day a man almost runs-over a puppy, he meets the love of his life. The couple and their dog live the dream, until she wants out.",,"['brazilian', 'dog']",2.9,44,5.4
214091,The Last of Robin Hood,2013-09-06,['Drama'],__E10mXTOEc,"Errol Flynn, the swashbuckling Hollywood star and notorious ladies man, flouted convention all his life, but never more brazenly than in his last years when, swimming in vodka and unwilling to face his mortality, he undertook a liaison with an aspiring actress, Beverly Aadland. The two had a high-flying affair that spanned the globe and was enabled by the girl's fame-obsessed mother, Florence. It all came crashing to an end in October 1959, when events forced the relationship into the open, sparking an avalanche of publicity castigating Beverly and her mother - which only fed Florence's need to stay in the spotlight.",https://www.youtube.com/watch?v=__E10mXTOEc,"['biography', 'movie star']",4.6,44,6
