id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
43930,"Tomorrow, When the War Began",2010-08-08,"['Action', 'Adventure', 'Drama']",9KaX0F8GojI,"Ellie Linton, a teen from an Australian coastal town, leads her friends on an excursion to a camp deep in the woods, dubbed ""Hell."" Upon their return, the youths find that their town has been overrun by an enemy army, and their friends and family have been imprisoned. When the hostile invaders become alerted to their presence, Ellie and her friends band together to escape -- and strike back against -- this mysterious enemy.",https://www.youtube.com/watch?v=9KaX0F8GojI,"['based on novel or book', 'invasion', 'australia', 'teenager', 'foreign occupation', 'occupation', 'based on young adult novel']",10.849,385,6.2
41201,The Illusionist,2010-02-16,"['Animation', 'Drama']",Xrwh0rOJ0DI,A French illusionist travels to Scotland to work. He meets a young woman in a small village. Their ensuing adventure in Edinburgh changes both their lives forever.,https://www.youtube.com/watch?v=Xrwh0rOJ0DI,"['stage', 'edinburgh, scotland', 'disillusionment', 'aftercreditsstinger', 'magician', 'adult child friendship', 'french animation']",10.359,385,7.3
51170,Open Season 3,2010-01-25,"['Adventure', 'Animation', 'Family', 'Comedy']",wlKIqbLhL7w,"Boog, Elliot, and their forest friends return with an all-new adventure, this time in a Big Top Circus! The comedy begins when Boog's pals choose their family obligations over the annual guy's trip, and a disappointed Boog decides to take a trip of his own, which leads him right into the middle of a circus ring...literally. When he switches places with a devious look-a-like circus grizzly and falls for an alluring Russian troupe member, he'll come to realize that maybe you don't have to choose between family and friendship after all.",https://www.youtube.com/watch?v=wlKIqbLhL7w,[],16.11,384,5.6
27585,Rabbit Hole,2010-12-16,['Drama'],K9iJH2P96dM,Life for a happy couple is turned upside down after their young son dies in an accident.,https://www.youtube.com/watch?v=K9iJH2P96dM,"['loss of loved one', 'trauma', 'toy', 'marriage', 'grief', 'memory', 'crying', 'parking lot', 'therapy', 'car seat']",13.404,383,6.8
43552,Vanishing on 7th Street,2010-09-11,"['Mystery', 'Horror', 'Thriller']",X-RA1U2rAw8,"A mysterious global blackout yields countless populations to simply vanish, leaving only their clothes and possessions behind. A small handful of survivors band together in a dimly-lit tavern on 7th Street, struggling to combat the apocalyptic horror. Realizing they may in fact be the last people on earth, a dark shadow hones in on them alone.",https://www.youtube.com/watch?v=X-RA1U2rAw8,"['sunrise', 'tv station', 'light', 'darkness', 'flashlight', 'hospital', 'power outage', 'church', 'candle', 'detroit, michigan', 'roanoke']",7.846,382,5.3
42296,Catfish,2010-09-17,['Documentary'],BuE98oeL-e0,"Nev, a 24-year-old New York-based photographer, has no idea what he's in for when Abby, an eight-year-old girl from rural Michigan, contacts him on Facebook, seeking permission to paint one of his photographs. When he receives her remarkable painting, Nev begins a friendship and correspondence with Abby's family. But things really get interesting when he develops a cyber-romance with Abby's attractive older sister, Megan, a musician and model. Prompted by some startling revelations about Megan, Nev and his buddies embark on a road trip in search of the truth.",https://www.youtube.com/watch?v=BuE98oeL-e0,['aftercreditsstinger'],8.687,381,6.9
39486,Secretariat,2010-08-20,['Drama'],UKmuvjL2cVw,"Housewife and mother Penny Chenery agrees to take over her ailing father's Virginia-based Meadow Stables, despite her lack of horse-racing knowledge. Against all odds, Chenery - with the help of veteran trainer Lucien Laurin - manages to navigate the male-dominated business, ultimately fostering the first Triple Crown winner in 25 years.",https://www.youtube.com/watch?v=UKmuvjL2cVw,"['horse race', 'horseback riding', 'biography']",14.024,374,7.3
44874,Barbie: A Fashion Fairytale,2010-09-14,"['Family', 'Animation']",,"Join Barbie in a colourful, modern-day fairytale filled with fashion, friends and fun! Barbie and her dog Sequin jet off to visit her Aunt's amazing fashion house in Paris, and much to her surprise it's about to be shut down forever. After she discovers three enchanting Flairies with sparkle-magic powers, Barbie comes up with a brilliant idea to save the business. She even inspires Alice, a shy fashion designer, and together they create a dazzling runway fashion show. Barbie shows that magic happens when you believe in yourself.",,"['magic', 'fashion']",50.309,372,7.1
27583,Greenberg,2010-03-26,"['Comedy', 'Drama', 'Romance']",cwdliqOGTLw,"A New Yorker moves to Los Angeles in order to figure out his life while he housesits for his brother, and he soon sparks with his brother's assistant.",https://www.youtube.com/watch?v=cwdliqOGTLw,['personal assistant'],8.967,372,5.8
51991,Romantics Anonymous,2010-12-22,"['Drama', 'Comedy', 'Romance']",Jo-r7KjOYtQ,"What happens when a man and a woman share a common passion? They fall in love. And this is what happens to Jean-René, the boss of a small chocolate factory, and Angélique, a gifted chocolate maker he has just hired. What occurs when a highly emotional man meets a highly emotional woman? They fall in love, and this is what occurs to Jean-René and Angélique who share the same handicap. But being pathologically timid does not make things easy for them. So whether they will manage to get together, join their solitudes and live happily ever after is a guessing matter.",https://www.youtube.com/watch?v=Jo-r7KjOYtQ,"['shyness', 'chocolate', 'expensive restaurant', 'chocolaterie', 'group therapy', 'salesperson']",6.513,367,6.4
46528,The Warrior's Way,2010-12-02,"['Adventure', 'Fantasy', 'Action', 'Western', 'Thriller']",Kq64CHaV8yA,A warrior-assassin is forced to hide in a small town in the American Badlands after refusing a mission.,https://www.youtube.com/watch?v=Kq64CHaV8yA,"['assassin', 'small town', 'forest', 'revenge', 'deception', 'super speed', '19th century']",19.095,363,6.4
37931,MacGruber,2010-05-21,"['Action', 'Adventure', 'Comedy']",PKYrghKwu2E,"Ex-special operative MacGruber is called back into action to take down his archenemy, Dieter Von Cunth, who's in possession of a nuclear warhead and bent on destroying Washington, DC.",https://www.youtube.com/watch?v=PKYrghKwu2E,"['aftercreditsstinger', 'duringcreditsstinger']",10.39,360,5.4
65760,The Whistleblower,2010-09-13,"['Drama', 'Thriller', 'Crime']",E56OYUV7BWw,"Based on the experiences of Nebraska cop Kathryn Bolkovac (Rachel Weisz) who discovers a deadly sex trafficking ring while serving as a U.N. peacekeeper in post-war Bosnia. Risking her own life to save the lives of others, she uncovers an international conspiracy that is determined to stop her, no matter the cost.",https://www.youtube.com/watch?v=E56OYUV7BWw,"['sarajevo', 'biography', 'conspiracy', 'teenage prostitute', 'sex trafficking', 'female cop', 'inside man', 'united nations', 'woman director']",12.938,345,6.7
43931,My Soul to Take,2010-10-08,"['Horror', 'Mystery']",dxA8DWqsHbw,A serial killer returns to his hometown to stalk seven children who share the same birthday as the date he was allegedly put to rest.,https://www.youtube.com/watch?v=dxA8DWqsHbw,"['serial killer', 'slasher', 'teenager']",10.021,343,5.4
39285,Beauty & the Briefcase,2010-07-20,"['Romance', 'Comedy']",GgYzAAS6qL0,A freelance writer looking for romance sells a story to Cosmopolitan magazine about finding love in the workplace and goes undercover at a Finance Company.,https://www.youtube.com/watch?v=GgYzAAS6qL0,"['journalist', 'based on novel or book', 'undercover', 'dating', 'co-worker relationship', 'lying', 'duringcreditsstinger', 'investment firm', 'workplace romance']",11.052,340,5.8
48395,Rare Exports: A Christmas Tale,2010-12-03,['Fantasy'],9RQlikX4vvw,"It's the eve of Christmas in northern Finland and an archaeological dig has just unearthed the real Santa Claus. But this particular Santa isn't the one you want coming to town. When all the local children begin mysteriously disappearing, young Pietari and his father Rauno, a reindeer hunter by trade, capture the mythological being and attempt to sell Santa to the misguided leader of the multinational corporation sponsoring the dig. Santa's elves, however, will stop at nothing to free their fearless leader from captivity.",https://www.youtube.com/watch?v=9RQlikX4vvw,"['holiday', 'santa claus', 'lapland', 'horror', 'killer santa claus', 'christmas']",6.809,340,6.3
50204,Burke & Hare,2010-10-29,"['Comedy', 'Thriller', 'History', 'Horror']",UE7KvAyVnbw,Two 19th-century opportunists become serial killers so that they can maintain their profitable business supplying cadavers to an anatomist.,https://www.youtube.com/watch?v=UE7KvAyVnbw,"['heart attack', 'black humor', 'autopsy', 'murder', 'cruelty', 'anti villain', 'grave digger']",10.845,337,6.1
47533,Scooby-Doo! Curse of the Lake Monster,2010-10-15,"['Mystery', 'Fantasy', 'Comedy', 'Adventure']",cOxeq6Z_0gQ,"Scooby-Doo and the gang are on the case when a mysterious lake monster starts scaring the guests at a summer resort in Erie Point, where Fred, Daphne, Velma and Shaggy have taken on seasonal jobs to pay for a barn they accidentally burned down. But in addition to sneaking suspicions, there's some romance in the air.",https://www.youtube.com/watch?v=cOxeq6Z_0gQ,['friends'],42.077,330,6.1
53399,The Solitude of Prime Numbers,2010-09-10,['Drama'],ybsKbnkjMH8,"Prime numbers are divisible only by one and themselves. These numbers are solitary and incomprehensible to others. Alice and Mattia are both ""prime"", both haunted by the tragedies that have marked them in childhood: a skiing accident for Alice which has caused a defect in her leg, and the loss of his twin sister for Matthew.",https://www.youtube.com/watch?v=ybsKbnkjMH8,[],9.61,325,5.9
43641,Superman/Shazam!: The Return of Black Adam,2010-11-09,"['Animation', 'Action', 'Science Fiction', 'Fantasy']",,"Chosen the world’s protector against the Seven Deadly Enemies of Man – pride, envy, greed, hatred, selfishness, laziness and injustice – young Billy Batson accepts his destiny as Captain Marvel. Battling alongside Superman against nefarious Black Adam, Billy soon discovers the challenge super heroes ultimately face: is it revenge or justice?",,"['dc comics', 'super power', 'superhuman strength']",24.822,324,7.4
41413,Sorry if I Want to Marry You,2010-02-12,"['Comedy', 'Romance', 'Drama']",6IWi0j2H4AU,"Second part of the film ""Sorry if I love you"". Alex (Raoul Bova) and Niki (Michela Quattrociocche) are more in love than ever. They have just returned from the lighthouse on the island Blu where they have lived unforgettable days. Niki returns to see his friends, but a number of important changes in their lives will test the friendship of the girls. Alex also resume life with his old friends. All of them, Flavio, Enrico and Pietro, are no longer serene and safe husbands due to certain difficulties that have compromised their marriages.",https://www.youtube.com/watch?v=6IWi0j2H4AU,[],11.256,324,5.3
48650,Room in Rome,2010-05-07,"['Drama', 'Romance']",27gpqR5ADUs,"A hotel room in the center of Rome serves as the setting for Alba and Natasha, two young and recently acquainted women, to have a physical adventure that touches their very souls.",https://www.youtube.com/watch?v=27gpqR5ADUs,"['rome, italy', 'hotel', 'hotel room', 'one-night stand', 'female friendship', 'lesbian sex', 'based on movie', 'lying', 'erotic movie', 'intimacy', 'gay']",15.523,322,6
30675,Planet Hulk,2010-02-02,"['Animation', 'Action', 'Science Fiction']",l1Y88nfJhDM,"When the Hulk becomes too dangerous for the Earth, the Illuminati trick Hulk into a shuttle and launch him into space to a planet where the Hulk can live in peace. Unfortunately, the Hulk's struggle to escape makes a malfunction in the shuttle causing Hulk to land on the planet Sakaar where he is sold into slavery and trained as a gladiator.",https://www.youtube.com/watch?v=l1Y88nfJhDM,"['illuminati', 'superhero', 'based on comic', 'space opera', 'superhuman strength', 'sword and planet', 'beta ray bill']",30.116,315,6.9
42941,30 Days of Night: Dark Days,2010-10-04,"['Horror', 'Thriller']",zX12jERCw1c,"After surviving the incidents in Barrow, Alaska, Stella Olemaun relocates to Los Angeles, where she intentionally attracts the attention of the local vampire population in order to avenge the death of her husband, Eben.",https://www.youtube.com/watch?v=zX12jERCw1c,"['hero', 'vampire', 'supernatural', 'revenge', 'rivalry', 'violence', 'interrogation', 'wrist slitting', 'coughing blood', 'burnt body', 'corrupt agent', 'death of husband', 'escapade', 'imaginary', 'deadly', 'chases and races', 'mind and soul', 'track down']",27.104,313,4.9
