id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
408866,RE:BORN,2016-09-24,"['Action', 'Crime']",uxM6vsMNwXs,A legend covert soldier with a mysterious past decides to unleash once again his beast within to stand up for what he cares about.,https://www.youtube.com/watch?v=uxM6vsMNwXs,"['sniper', 'forest', 'fortress', 'special ops']",7.109,51,6.3
401294,Virtual Revolution,2016-10-12,['Science Fiction'],uk_jMDn7A3o,"Paris 2047. Most of the population spend all their time online, connected into virtual worlds, and don't care anymore about reality. A shadow agent, Nash, working for one of the multinational companies behind these virtual worlds, is tracking down terrorists who threaten the system...",https://www.youtube.com/watch?v=uk_jMDn7A3o,"['paris, france', 'hitman', 'virtual reality', 'virtual world']",6.708,51,5
394645,The Prime Minister,2016-03-02,['Thriller'],,The Belgian PM is abducted and he finds his wife and children taken hostage. If he wants to see them again – alive – he has to kill the person he is meeting later that day. And that person is no less than... the president of the United States.,,[],4.308,51,5.6
391975,2 Lava 2 Lantula!,2016-08-06,"['Horror', 'Science Fiction', 'Thriller']",NIowlca3M6c,"When an unprecedented amount of sinkholes erupt all over Florida, a new nest of fire spitting LAVALANTULAS is awakened… wreaking their fiery havoc all over the sunshine state.",https://www.youtube.com/watch?v=NIowlca3M6c,"['florida', 'monster', 'lava', 'volcano', 'giant spider', 'sequel', 'film in film', 'disaster', 'tarantula', 'mutant animal', 'havoc', 'movie set', 'sinkholes']",11.301,51,5
389088,Arctic Heart,2016-06-22,"['Romance', 'Comedy', 'Drama', 'Science Fiction']",,A timid young grad student madly in love with her scientist boss offers her body to his research.,,"['woman director', 'medical drama']",4.521,51,5
382951,A Sunday Horse,2016-02-15,"['Drama', 'Family']",fW1F9cFe1UU,"After a near-fatal accident, on a horse the experts thought was nothing special, a determined rider from the wrong side of the tracks defies all the odds to pursue her dreams of winning a national jumping championship.",https://www.youtube.com/watch?v=fW1F9cFe1UU,"['horseback riding', 'biography', 'faith', 'equestrian', 'horse trainer', 'heroic woman']",7.579,51,6.5
380879,News from Planet Mars,2016-03-09,['Comedy'],,"Philippe Mars wants to please everyone. He wants to be a good father, a friendly ex-husband, a helpful colleague and an understanding brother. Unfortunately, his little world goes out of its planned orbit. His son becomes a hardcore vegetarian, his daughter a compulsive swot, whilst his sister exhibits giant paintings of their naked parents. At the office he must face the rampages of his mentally unstable colleague Jerôme who one night turns up at his door with a young woman in tow who has just been released from a clinic.",,[],3.489,51,5.4
377431,Appetite for Love,2016-02-06,"['Drama', 'Romance', 'TV Movie']",,"Mina has everything going for her, but her world is turned upside down when work sends her to her hometown in Tennessee where she must convince an old, stubborn restaurant owner to sell his property. There is just one problem- the restaurant is now owned by her ex-boyfriend Clay, who claims he will never sell. He resists her negotiations every step of the way, and all the while sparks fly.",,"['ex-lover', 'work', 'organic food']",12.466,51,5.6
352342,Seasons,2016-01-27,['Documentary'],,"Jacques Perrin and Jacques Cluzaud travel throughout Europe to film brown bears, wild horses, wolves and other animals in their natural habitat.",,"['wolf', 'nature documentary']",2.808,51,6.8
419566,LEGO Jurassic World: The Indominus Escape,2016-10-03,"['Animation', 'Comedy', 'Family']",l9EkK8yjFGU,The scientists of Jurassic World create a captivating and terrifying new creature that loves hot dogs. But what happens when the hot dogs run out?,https://www.youtube.com/watch?v=l9EkK8yjFGU,"['dinosaur', 'hot dog', 'lego']",12.462,50,6
411632,End of a Gun,2016-09-23,"['Action', 'Crime', 'Thriller']",PcnrD15mqf4,A mall security guard—and former federal agent—crosses paths with a drug kingpin's enforcer after the guard saves a woman from danger.,https://www.youtube.com/watch?v=PcnrD15mqf4,"['martial arts', 'blood', 'violence', 'security guard', 'aikido', 'kingpin']",14.108,50,4.8
407627,Ice Sharks,2016-07-26,"['Action', 'Adventure', 'Horror', 'Science Fiction', 'TV Movie']",_m8xmZSzoVE,"A new breed of aggressive, ravenous sharks cracks the frozen ocean floor of an Arctic research station, devouring all who fall through. As the station sinks into frigid waters, those alive must fashion makeshift weapons or suffer the same fate.",https://www.youtube.com/watch?v=_m8xmZSzoVE,"['mutation', 'shark']",12.848,50,5
394259,Chouf,2016-10-05,['Drama'],,"Chouf: It means “look” in Arabic, but it is also the name of the watchmen in the drug cartels of Marseille. Sofiane is 20. A brilliant student, he comes back to spend his holiday in the Marseille ghetto where he was born. His brother, a dealer, gets shot before his eyes. Sofiane gives up on his studies and gets involved in the drug network, ready to avenge him. He quickly rises to the top and becomes the boss’s right hand. Trapped by the system, Sofiane is dragged into a spiral of violence…",,[],2.483,50,6.7
393961,Food Choices,2016-04-21,['Documentary'],9UOw8icI1fY,"This documentary explores the impact that food choices have on people's health, the health of our planet and on the lives of other living species. And also discusses several misconceptions about food and diet.",https://www.youtube.com/watch?v=9UOw8icI1fY,"['diet', 'health', 'vegetarian', 'animal rights', 'environmentalism', 'vegan', 'vegetables', 'plant based diet']",6.316,50,7.4
392807,The Happiest Day in the Life of Olli Mäki,2016-09-02,"['Drama', 'Romance']",lAAx7XWAzpM,"Summer 1962 and Olli Mäki has a shot at the world championship title in featherweight boxing. From the Finnish countryside to the bright lights of Helsinki, everything has been prepared for his fame and fortune. All Olli has to do is lose weight and concentrate. But there is a problem – he has fallen in love with Raija.",https://www.youtube.com/watch?v=lAAx7XWAzpM,"['love', 'finland', '1960s', 'boxing']",3.752,50,6.7
382455,Don't Call Me Son,2016-07-20,['Drama'],kyajJPH2YBM,"Pierre is seventeen and in the middle of puberty. He plays in a band, has sex at parties and secretly tries on women’s clothing and lipstick in front of a mirror. Ever since his father’s death, his mother Aracy has looked after him and his younger sister Jacqueline, spoiling them both. But when he discovers that she stole him from a hospital when he was a new born baby, Pierre’s life changes dramatically. In her new film, director Anna Muylaert explores the mother-child relationship through the eyes of a rebellious son whose whole world unravels overnight.",https://www.youtube.com/watch?v=kyajJPH2YBM,"['transvestism', 'brazilian', 'woman director']",7.851,50,6.6
382220,Master,2016-12-21,"['Crime', 'Action']",iF-E4FhjpR8,Korea’s biggest network marketing scam reveals a far greater network of corruption and conspiracy lurking underneath.,https://www.youtube.com/watch?v=iF-E4FhjpR8,"['fraud', 'scam']",5.198,50,6.9
382155,Pitbull. Nowe porządki,2016-01-22,"['Action', 'Drama', 'Crime', 'Thriller']",,Policemen from two precincts are joining forces to fight the Mokotowska Group.,,[],3.355,50,6.6
381935,Jack Goes Home,2016-03-14,"['Drama', 'Thriller', 'Horror']",Ps-UiNRwx-0,"After his father is killed in a car crash, Jack travels home to Colorado to help nurse his mother (who was injured in the crash) back to health. There, he uncovers long buried secrets and lies within his family, his friends, and his very identity.",https://www.youtube.com/watch?v=Ps-UiNRwx-0,[],8.337,50,5.1
373922,Three,2016-06-02,"['Thriller', 'Crime', 'Action']",bL6K1hviqaQ,"Realising that he will be defeated in no time during a police showdown, a thug shoots himself to force the cops to cease fire and take him to the hospital. In the hospital, he claims human rights to refuse immediate treatment in order to buy time for his underlings to rescue him. The detective in charge sees through his scheme but decides to play along so as to capture his whole gang once and for all.",https://www.youtube.com/watch?v=bL6K1hviqaQ,[],4.943,50,6
371859,The Death of Louis XIV,2016-11-02,"['Drama', 'History']",BzfNF1t5DTk,"August 1715. After going for a walk, Louis XIV feels a pain in his leg. The next days, the king keeps fulfilling his duties and obligations, but his sleep is troubled and he has a serious fever. He barely eats and weakens increasingly. This is the start of the slow agony of the greatest king of France, surrounded by his relatives and doctors.",https://www.youtube.com/watch?v=BzfNF1t5DTk,"['biography', 'old man', 'king', '18th century', 'old age', 'louis xiv']",4.381,50,6.2
371741,Ali and Nino,2016-01-27,"['Drama', 'Romance']",CDKjS2KL098,Muslim prince Ali and Georgian aristocrat Nino have grown up in the Russian province of Azerbaijan. Their tragic love story sees the outbreak of the First World War and the world’s struggle for Baku’s oil. Ultimately they must choose to fight for their country’s independence or for each other.,https://www.youtube.com/watch?v=CDKjS2KL098,[],4.083,50,7.1
414768,The Julius House: An Aurora Teagarden Mystery,2016-10-16,"['Mystery', 'TV Movie', 'Crime', 'Drama']",,"Aurora Teagarden is a beautiful young librarian with a passion for solving murders. After an exhaustive search for the perfect home, Aurora finally purchases her dream house, unaware of its murky history. As she prepares to move in, Aurora discovers that the family who once lived there mysteriously disappeared without a trace.",,[],9.237,49,6.8
413388,The Silence of the Sky,2016-09-22,"['Drama', 'Thriller']",9eDlO73C5h4,"After being a victim of rape within their own home, Diana chooses to keep the trauma secret. Mario, her husband, also has something to hide. The silence takes the couple's account over the day turns gradually into a peculiar form of violence.",https://www.youtube.com/watch?v=9eDlO73C5h4,['abuse'],8.511,49,6.2
413337,Girl in the Box,2016-09-10,['Drama'],Ho9rhKXjwE8,"A hitchhiking woman is abducted by a young couple and held captive for seven years, during which time she's tortured and forced to live as a slave to her captors.",https://www.youtube.com/watch?v=Ho9rhKXjwE8,[],8.45,49,6.4
412605,The Last Descent,2016-09-16,['Drama'],IQwJfLk4YOo,"In 2009 John Jones entered Nutty Putty Cave with his brother Josh. What happened next has been a topic of much discussion and controversy ever since. Over 127 rescuers responded to the call for aid, and each one has their own take on the events. A story about love, life, and human connection. Ultimately it is the story about how clearly you can see what matters most when you are at the edge of life and death. Made with cooperation from members of John's immediate family.",https://www.youtube.com/watch?v=IQwJfLk4YOo,"['cave', 'rescue', 'trapped', 'spelunking', 'inspired by a true story']",10.863,49,7.1
